# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: full_run_3
# Test RPMs (global fallback): [0.8]
"# Per-cell RPM overrides: {1: [40.0], 2: [43.0], 3: [15.0], 4: [9.0], 5: [5.5], 6: [4.2], 7: [3.5], 8: [2.6], 9: [2.1], 10: [2.2], 11: [1.7], 12: [0.8], 13: [1.2], 14: [0.6], 15: [1.4], 16: [0.8], 17: [0.5], 18: [0.4]}"
"# Per-cell sample labels: {1: 'l1_b', 2: 'l1_sil_a1.154', 3: 'l2_sdl_a3.347', 4: 'l5_b_5.865', 5: 'l10_sdl_a9.194', 6: 'l10_sil_a11.86', 7: 'l12.5_b_a14.57', 8: 'l15_sdl_a19', 9: 'l20_sdl_a24.38', 10: 'l25_sdl_a22.69', 11: 'l30_b_a31.87', 12: 'l40_sdl_a62.6', 13: 'l45_sdl_a40.6', 14: 'l50_sdl_a79.7', 15: 'l60_sil_a37', 16: 'l60_b_a69.08', 17: 'l70_sdl_a99.22', 18: 'l100_sig_a124.3'}"
# Timestamp: 20260522_093534
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# Low-torque liquid-contact hunt: skip Z-rows when first sample at elapsed >= 4.0s is < 25.00% (regular runs only); skipped rows use <25% and SKIPPED metrics

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,CV,R2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R2_drag,R2_cv,R2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R2_Drag,Hit_R2_CV,Hit_R2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
3,15,l60_sil_a37,-65.120,1.4,28.01,63.100,45.071429,0.623582,0.998192,-95.214286,-464.285714,-464.285714,-7.562898,-2678.571429,0.998192,0.623582,0.829644,False,True,False,False,True,True,7,0.600000,False,hit_2nd_deriv_cv (-7.5629); hit_r2_cv (R²=0.6236); hit_r2_slope (R²=0.8296)
3,15,l60_sil_a37,-65.140,1.4,24.07,63.600,45.428571,0.336446,0.956396,-76.928571,-3250.000000,-3250.000000,-27.747965,45714.285714,0.956396,0.336446,0.439458,True,True,True,True,True,True,6,1.000000,True,hit_2nd_deriv_drag (-3250.0000); hit_2nd_deriv_cv (-27.7480); hit_2nd_deriv_slope (45714.2857); hit_r2_drag (R²=0.9564); hit_r2_cv (R²=0.3364); hit_r2_slope (R²=0.4395)
3,15,l60_sil_a37,-65.160,1.4,28.03,65.960,47.114286,0.831123,0.965372,-65.500000,3321.428571,3321.428571,9.863939,28571.428571,0.965372,0.831123,0.897516,True,True,False,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (3321.4286); hit_2nd_deriv_cv (9.8639); hit_r2_drag (R²=0.9654); hit_r2_cv (R²=0.8311); hit_r2_slope (R²=0.8975)
3,15,l60_sil_a37,-65.180,1.4,24.07,63.470,45.335714,0.954016,0.501042,-29.428571,-8660.714286,-8660.714286,-17.456982,90178.571429,0.501042,0.954016,0.741566,True,True,True,True,True,True,6,1.000000,True,hit_2nd_deriv_drag (-8660.7143); hit_2nd_deriv_cv (-17.4570); hit_2nd_deriv_slope (90178.5714); hit_r2_drag (R²=0.5010); hit_r2_cv (R²=0.9540); hit_r2_slope (R²=0.7416)
3,16,l60_b_a69.08,-64.640,0.8,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,l60_b_a69.08,-64.660,0.8,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,l60_b_a69.08,-64.680,0.8,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,l60_b_a69.08,-64.700,0.8,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,l60_b_a69.08,-64.720,0.8,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,16,l60_b_a69.08,-64.740,0.8,24.08,31.870,39.837500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
3,16,l60_b_a69.08,-64.760,0.8,24.06,33.120,41.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
3,16,l60_b_a69.08,-64.780,0.8,24.06,34.050,42.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
3,16,l60_b_a69.08,-64.800,0.8,24.06,35.020,43.775000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
3,16,l60_b_a69.08,-64.820,0.8,24.06,35.990,44.987500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
3,16,l60_b_a69.08,-64.840,0.8,24.06,37.090,46.362500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
3,16,l60_b_a69.08,-64.860,0.8,24.06,38.000,47.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
3,16,l60_b_a69.08,-64.880,0.8,28.01,39.340,49.175000,0.000000,0.996203,-66.562500,1343.750000,1343.750000,5.685273,0.000000,0.996203,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,
3,16,l60_b_a69.08,-64.900,0.8,28.01,40.370,50.462500,0.069281,0.997214,-68.812500,-968.750000,-968.750000,-3.414892,-5625.000000,0.997214,0.069281,0.000000,False,False,False,False,True,False,7,0.200000,False,hit_r2_cv (R²=0.0693)
3,16,l60_b_a69.08,-64.920,0.8,28.01,41.700,52.125000,0.757646,0.996455,-72.437500,937.500000,937.500000,1.858545,-9062.500000,0.996455,0.757646,0.848026,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.7576); hit_r2_slope (R²=0.8480)
3,16,l60_b_a69.08,-64.940,0.8,28.01,42.970,53.712500,0.954149,0.998580,-76.875000,-187.500000,-187.500000,0.767080,-11093.750000,0.998580,0.954149,0.878705,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.9541); hit_r2_slope (R²=0.8787)
3,16,l60_b_a69.08,-64.960,0.8,28.01,44.410,55.512500,0.939592,0.997056,-79.625000,531.250000,531.250000,-2.553823,-6875.000000,0.997056,0.939592,0.897288,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.9396); hit_r2_slope (R²=0.8973)
3,16,l60_b_a69.08,-64.980,0.8,28.02,45.900,57.375000,0.946874,0.998941,-86.062500,156.250000,156.250000,4.560433,-16093.750000,0.998941,0.946874,0.791383,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.9469); hit_r2_slope (R²=0.7914)
3,16,l60_b_a69.08,-65.000,0.8,28.04,47.530,59.412500,0.953085,0.997981,-91.187500,437.500000,437.500000,-2.135448,-12812.500000,0.997981,0.953085,0.899710,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.9531); hit_r2_slope (R²=0.8997)
3,16,l60_b_a69.08,-65.020,0.8,32.07,49.370,61.712500,0.941389,0.997415,-99.500000,656.250000,656.250000,3.458399,-20781.250000,0.997415,0.941389,0.847134,False,False,False,False,True,True,8,0.400000,False,hit_r2_cv (R²=0.9414); hit_r2_slope (R²=0.8471)
3,16,l60_b_a69.08,-65.040,0.8,32.06,51.320,64.150000,0.986321,0.996942,-108.062500,343.750000,343.750000,-0.481746,-21406.250000,0.996942,0.986321,0.891263,False,False,False,False,False,True,8,0.200000,False,hit_r2_slope (R²=0.8913)
3,16,l60_b_a69.08,-65.060,0.8,32.08,53.280,66.600000,0.988604,0.998655,-115.937500,31.250000,31.250000,-1.609356,-19687.500000,0.998655,0.988604,0.896472,False,False,False,False,False,True,8,0.200000,False,hit_r2_slope (R²=0.8965)
3,16,l60_b_a69.08,-65.080,0.8,32.07,55.750,69.687500,0.994688,0.996718,-127.187500,1593.750000,1593.750000,3.132923,-28125.000000,0.996718,0.994688,0.862936,False,False,False,False,False,True,8,0.200000,False,hit_r2_slope (R²=0.8629)
3,16,l60_b_a69.08,-65.100,0.8,32.07,57.920,72.400000,0.981982,0.997878,-134.562500,-937.500000,-937.500000,-5.148525,-18437.500000,0.997878,0.981982,0.898620,False,False,False,False,False,True,8,0.200000,False,hit_r2_slope (R²=0.8986)
3,16,l60_b_a69.08,-65.120,0.8,36.02,61.080,76.350000,0.959315,0.993176,-151.000000,3093.750000,3093.750000,8.768778,-41093.750000,0.993176,0.959315,0.799412,False,False,False,False,True,True,9,0.400000,False,hit_r2_cv (R²=0.9593); hit_r2_slope (R²=0.7994)
3,16,l60_b_a69.08,-65.140,0.8,36.02,63.830,79.787500,0.969798,0.996062,-165.187500,-1281.250000,-1281.250000,-4.067322,-35468.750000,0.996062,0.969798,0.898353,False,False,False,False,True,True,9,0.400000,False,hit_r2_cv (R²=0.9698); hit_r2_slope (R²=0.8984)
3,16,l60_b_a69.08,-65.160,0.8,36.02,67.980,84.975000,0.945763,0.988594,-189.812500,4375.000000,4375.000000,8.747097,-61562.500000,0.988594,0.945763,0.837802,False,False,True,False,True,True,9,0.600000,False,hit_2nd_deriv_slope (-61562.5000); hit_r2_cv (R²=0.9458); hit_r2_slope (R²=0.8378)
3,16,l60_b_a69.08,-65.180,0.8,36.02,70.970,88.712500,0.982140,0.996255,-206.250000,-3625.000000,-3625.000000,-10.236843,-41093.750000,0.996255,0.982140,0.898958,False,False,False,False,False,True,9,0.200000,False,hit_r2_slope (R²=0.8990)
3,16,l60_b_a69.08,-65.200,0.8,36.02,71.220,89.025000,0.018151,0.944262,-171.375000,-8562.500000,-8562.500000,-38.264178,87187.500000,0.944262,0.018151,0.049806,True,True,True,True,True,True,9,1.000000,True,hit_2nd_deriv_drag (-8562.5000); hit_2nd_deriv_cv (-38.2642); hit_2nd_deriv_slope (87187.5000); hit_r2_drag (R²=0.9443); hit_r2_cv (R²=0.0182); hit_r2_slope (R²=0.0498)
3,16,l60_b_a69.08,-65.220,0.8,28.03,70.990,88.737500,0.514452,0.760640,-109.750000,-1500.000000,-1500.000000,-12.930632,154062.500000,0.760640,0.514452,0.835247,False,False,True,True,True,True,7,0.800000,True,hit_2nd_deriv_slope (154062.5000); hit_r2_drag (R²=0.7606); hit_r2_cv (R²=0.5145); hit_r2_slope (R²=0.8352)
3,16,l60_b_a69.08,-65.240,0.8,28.03,68.830,86.037500,0.889977,0.033395,-10.750000,-6031.250000,-6031.250000,-9.933761,247500.000000,0.033395,0.889977,0.848406,True,False,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-6031.2500); hit_2nd_deriv_slope (247500.0000); hit_r2_drag (R²=0.0334); hit_r2_cv (R²=0.8900); hit_r2_slope (R²=0.8484)
3,17,l70_sdl_a99.22,-64.600,0.5,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,17,l70_sdl_a99.22,-64.620,0.5,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,17,l70_sdl_a99.22,-64.640,0.5,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,17,l70_sdl_a99.22,-64.660,0.5,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,17,l70_sdl_a99.22,-64.680,0.5,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,17,l70_sdl_a99.22,-64.700,0.5,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,17,l70_sdl_a99.22,-64.720,0.5,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,17,l70_sdl_a99.22,-64.740,0.5,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,17,l70_sdl_a99.22,-64.760,0.5,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,17,l70_sdl_a99.22,-64.780,0.5,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,17,l70_sdl_a99.22,-64.800,0.5,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,17,l70_sdl_a99.22,-64.820,0.5,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,17,l70_sdl_a99.22,-64.840,0.5,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,17,l70_sdl_a99.22,-64.860,0.5,36.03,34.320,68.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,9,0.000000,False,insufficient_data
3,17,l70_sdl_a99.22,-64.880,0.5,32.06,35.160,70.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,8,0.000000,False,insufficient_data
3,17,l70_sdl_a99.22,-64.900,0.5,32.07,35.910,71.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,8,0.000000,False,insufficient_data
3,17,l70_sdl_a99.22,-64.920,0.5,36.01,37.000,74.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,9,0.000000,False,insufficient_data
3,17,l70_sdl_a99.22,-64.940,0.5,32.06,37.990,75.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,8,0.000000,False,insufficient_data
3,17,l70_sdl_a99.22,-64.960,0.5,36.01,39.140,78.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,9,0.000000,False,insufficient_data
3,17,l70_sdl_a99.22,-64.980,0.5,36.01,40.290,80.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,9,0.000000,False,insufficient_data
3,17,l70_sdl_a99.22,-65.000,0.5,36.02,41.750,83.500000,0.000000,0.995103,-118.000000,1550.000000,1550.000000,0.090244,0.000000,0.995103,0.000000,0.000000,False,False,False,False,False,False,9,0.000000,False,
3,17,l70_sdl_a99.22,-65.020,0.5,36.02,42.920,85.840000,0.984906,0.998139,-124.700000,-1450.000000,-1450.000000,-2.732720,-16750.000000,0.998139,0.984906,0.000000,False,False,False,False,False,False,9,0.000000,False,
3,17,l70_sdl_a99.22,-65.040,0.5,36.02,44.360,88.720000,0.951956,0.998516,-130.700000,1350.000000,1350.000000,-0.850573,-15000.000000,0.998516,0.951956,0.897351,False,False,False,False,True,True,9,0.400000,False,hit_r2_cv (R²=0.9520); hit_r2_slope (R²=0.8974)
3,17,l70_sdl_a99.22,-65.060,0.5,36.02,46.000,92.000000,0.968051,0.997061,-140.300000,1000.000000,1000.000000,2.702152,-24000.000000,0.997061,0.968051,0.848940,False,False,False,False,True,True,9,0.400000,False,hit_r2_cv (R²=0.9681); hit_r2_slope (R²=0.8489)
3,17,l70_sdl_a99.22,-65.080,0.5,36.02,47.810,95.620000,0.950867,0.993230,-152.000000,850.000000,850.000000,1.197282,-29250.000000,0.993230,0.950867,0.879094,False,False,False,False,True,True,9,0.400000,False,hit_r2_cv (R²=0.9509); hit_r2_slope (R²=0.8791)
3,17,l70_sdl_a99.22,-65.100,0.5,36.01,49.500,99.000000,0.962604,0.998434,-166.100000,-600.000000,-600.000000,0.811394,-35250.000000,0.998434,0.962604,0.880070,False,False,False,False,True,True,9,0.400000,False,hit_r2_cv (R²=0.9626); hit_r2_slope (R²=0.8801)
3,17,l70_sdl_a99.22,-65.120,0.5,36.02,51.820,103.640000,0.983161,0.995703,-184.200000,3150.000000,3150.000000,2.375055,-45250.000000,0.995703,0.983161,0.874291,False,False,False,False,False,True,9,0.200000,False,hit_r2_slope (R²=0.8743)
3,17,l70_sdl_a99.22,-65.140,0.5,36.03,54.010,108.020000,0.994494,0.995766,-200.300000,-650.000000,-650.000000,-2.655363,-40250.000000,0.995766,0.994494,0.897553,False,False,False,False,False,True,9,0.200000,False,hit_r2_slope (R²=0.8976)
3,17,l70_sdl_a99.22,-65.160,0.5,36.03,55.360,110.720000,0.645833,0.993208,-196.100000,-4200.000000,-4200.000000,-14.028425,10500.000000,0.993208,0.645833,0.587310,False,True,False,False,True,True,9,0.600000,False,hit_2nd_deriv_cv (-14.0284); hit_r2_cv (R²=0.6458); hit_r2_slope (R²=0.5873)
3,17,l70_sdl_a99.22,-65.180,0.5,36.02,55.580,111.160000,0.231791,0.927843,-157.000000,-5650.000000,-5650.000000,-18.490085,97750.000000,0.927843,0.231791,0.599352,True,True,False,True,True,True,9,1.000000,True,hit_2nd_deriv_drag (-5650.0000); hit_2nd_deriv_cv (-18.4901); hit_r2_drag (R²=0.9278); hit_r2_cv (R²=0.2318); hit_r2_slope (R²=0.5994)
3,17,l70_sdl_a99.22,-65.200,0.5,36.04,55.420,110.840000,0.761559,0.757339,-87.700000,-1900.000000,-1900.000000,-16.407374,173250.000000,0.757339,0.761559,0.834811,False,True,True,True,True,True,9,1.000000,True,hit_2nd_deriv_cv (-16.4074); hit_2nd_deriv_slope (173250.0000); hit_r2_drag (R²=0.7573); hit_r2_cv (R²=0.7616); hit_r2_slope (R²=0.8348)
3,17,l70_sdl_a99.22,-65.220,0.5,36.02,55.680,111.360000,0.949346,0.620039,-34.000000,2100.000000,2100.000000,4.960890,134250.000000,0.620039,0.949346,0.899914,False,False,True,True,True,True,9,0.800000,True,hit_2nd_deriv_slope (134250.0000); hit_r2_drag (R²=0.6200); hit_r2_cv (R²=0.9493); hit_r2_slope (R²=0.8999)
3,18,l100_sig_a124.3,-64.260,0.4,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,18,l100_sig_a124.3,-64.280,0.4,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,18,l100_sig_a124.3,-64.300,0.4,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,18,l100_sig_a124.3,-64.320,0.4,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,18,l100_sig_a124.3,-64.340,0.4,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,18,l100_sig_a124.3,-64.360,0.4,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,18,l100_sig_a124.3,-64.380,0.4,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,18,l100_sig_a124.3,-64.400,0.4,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,18,l100_sig_a124.3,-64.420,0.4,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,18,l100_sig_a124.3,-64.440,0.4,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,18,l100_sig_a124.3,-64.460,0.4,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,18,l100_sig_a124.3,-64.480,0.4,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,18,l100_sig_a124.3,-64.500,0.4,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
